8220,0.111698243,4.991107299
8221,0.114586476,4.989183052
8222,0.117490427,4.987269439
8223,0.120406782,4.985366244
8224,0.123332456,4.9834736
8225,0.126264615,4.981591977
8226,0.12920071,4.97972217
8227,0.132138494,4.977865273
8228,0.13507605,4.97602267
8229,0.138011805,4.974196
8230,0.140944549,4.97238714
8231,0.143873444,4.970598169
8232,0.146798034,4.968831344
8233,0.149718252,4.967089066
8234,0.152634416,4.965373846
8235,0.155547231,4.963688272
8236,0.15845778,4.962034975
8237,0.161367512,4.960416595
8238,0.164278233,4.958835745
8239,0.167192079,4.957294977
8240,0.170111501,4.95579675
8241,0.173039236,4.954343398
8242,0.175978278,4.952937098
8243,0.178931846,4.951579841
8244,0.181903346,4.950273408
8245,0.184896336,4.949019341
8246,0.187914482,4.947818924
8247,0.190961514,4.946673162
8248,0.194041183,4.945582764
8249,0.197157214,4.94454813
8250,0.200313254,4.943569343
8251,0.203512829,4.942646154
8252,0.206759286,4.941777988
8253,0.210055753,4.940963934
8254,0.213405082,4.940202754
8255,0.216809806,4.939492885
8256,0.220272087,4.938832449
8257,0.223793676,4.938219265
8258,0.227375864,4.937650865
8259,0.231019444,4.937124508
8260,0.234724673,4.936637206
8261,0.238491235,4.936185741
8262,0.242318211,4.935766692
8263,0.246204053,4.935376464
8264,0.250146557,4.935011313
8265,0.254142847,4.934667377
8266,0.258189359,4.934340707
8267,0.262281835,4.9340273
8268,0.266415316,4.933723128
8269,0.270584144,4.933424171
8270,0.274781968,4.933126452
8271,0.27900176,4.932826067
8272,0.283235826,4.932519211
8273,0.287475836,4.932202217
8274,0.291712845,4.931871577
8275,0.295937332,4.93152397
8276,0.30013924,4.93115629
8277,0.304308012,4.930765666
8278,0.308432647,4.930349483
8279,0.312501748,4.929905401
8280,0.316503583,4.929431366
8281,0.320426141,4.928925629
8282,0.324257199,4.928386751
8283,0.327984389,4.92781361
8284,0.331595266,4.927205403
8285,0.335077382,4.926561651
8286,0.338418356,4.92588219
8287,0.341605952,4.92516717
8288,0.344628153,4.924417043
8289,0.347473234,4.923632552
8290,0.35012984,4.922814716
8291,0.352587059,4.921964814
8292,0.354834493,4.921084364
8293,0.356862328,4.9201751
8294,0.358661407,4.91923895
8295,0.360223287,4.918278009
8296,0.361540307,4.917294513
8297,0.362605642,4.916290806
8298,0.363413356,4.915269316
8299,0.363958454,4.91423252
8300,0.36423692,4.913182915
8301,0.364245758,4.912122986
8302,0.363983023,4.911055177
8303,0.363447845,4.90998186
8304,0.362640452,4.908905301
8305,0.36156218,4.90782764
8306,0.360215481,4.906750855
8307,0.358603921,4.905676744
8308,0.356732175,4.904606894
8309,0.354606011,4.903542666
8310,0.352232273,4.902485172
8311,0.34961885,4.901435255
8312,0.346774646,4.900393484
8313,0.343709536,4.899360132
8314,0.340434327,4.898335174
8315,0.336960701,4.89731828
8316,0.33330116,4.896308811
8317,0.329468966,4.895305819
8318,0.325478074,4.894308053
8319,0.321343059,4.893313963
8320,0.317079047,4.892321711
8321,0.312701633,4.89132918
8322,0.308226804,4.890333995
8323,0.303670854,4.889333534
8324,0.299050305,4.888324951
8325,0.294381816,4.887305199
8326,0.289682102,4.88627105
8327,0.284967848,4.885219128
8328,0.280255621,4.884145928
8329,0.275561792,4.883047853
8330,0.27090245,4.881921236
8331,0.266293321,4.880762376
8332,0.261749697,4.879567567
8333,0.257286356,4.878333127
8334,0.252917497,4.877055431
8335,0.248656669,4.875730942
8336,0.244516716,4.874356237
8337,0.240509713,4.872928039
8338,0.236646923,4.871443241
8339,0.232938745,4.869898934
8340,0.229394677,4.86829243
8341,0.226023281,4.866621283
8342,0.222832157,4.864883308
8343,0.219827918,4.863076599
8344,0.21701618,4.861199543
8345,0.214401549,4.859250832
8346,0.21198762,4.857229472
8347,0.20977698,4.855134786
8348,0.207771219,4.852966422
8349,0.205970948,4.850724348
8350,0.204375814,4.848408853
8351,0.202984535,4.846020537
8352,0.201794929,4.843560308
8353,0.20080395,4.841029364
8354,0.200007734,4.838429181
8355,0.199401641,4.835761501
8356,0.198980311,4.833028306
8357,0.198737711,4.8302318
8358,0.198667197,4.827374387
8359,0.198761571,4.824458645
8360,0.199013143,4.8214873
8361,0.199413791,4.8184632
8362,0.199955029,4.815389285
8363,0.200628069,4.812268559
8364,0.201423887,4.809104063
8365,0.202333286,4.805898844
8366,0.203346958,4.802655926
8367,0.204455552,4.799378285
8368,0.205649725,4.796068821
8369,0.206920211,4.79273033
8370,0.208257867,4.789365483
8371,0.209653732,4.7859768
8372,0.211099076,4.782566634
8373,0.212585443,4.77913715
8374,0.214104696,4.775690309
8375,0.215649056,4.772227856
8376,0.217211133,4.768751307
8377,0.218783958,4.765261945
8378,0.220361009,4.761760815
8379,0.22193623,4.758248717
8380,0.223504048,4.754726216
8381,0.225059384,4.75119364
8382,0.226597658,4.747651089
8383,0.228114796,4.74409845
8384,0.229607223,4.740535404
8385,0.231071861,4.736961447
8386,0.232506115,4.733375908
8387,0.233907859,4.729777972
8388,0.23527542,4.726166701
8389,0.236607554,4.722541062
8390,0.237903424,4.718899954
8391,0.239162569,4.715242239
8392,0.24038488,4.711566773
8393,0.241570559,4.707872435
8394,0.242720094,4.704158163
8395,0.243834217,4.700422982
8396,0.244913872,4.696666044
8397,0.245960173,4.692886653
8398,0.246974372,4.689084303
8399,0.247957815,4.685258706
8400,0.248911909,4.681409821
8401,0.249838085,4.677537884
8402,0.25073776,4.673643434
8403,0.251612302,4.669727334
8404,0.252463003,4.665790798
8405,0.25329104,4.661835404
8406,0.25409745,4.657863113
8407,0.254883105,4.65387628
8408,0.255648686,4.649877666
8409,0.256394661,4.645870438
8410,0.257121267,4.641858179
8411,0.257828497,4.637844877
8412,0.258516084,4.633834929
8413,0.259183495,4.629833125
8414,0.259829922,4.625844636
8415,0.260454283,4.621875
8416,0.261055217,4.6179301
8417,0.261631091,4.614016139
8418,0.262180008,4.610139614
8419,0.262699811,4.606307283
8420,0.263188098,4.602526136
8421,0.263642238,4.598803353
8422,0.264059383,4.595146269
8423,0.264436493,4.591562332
8424,0.264770354,4.588059058
8425,0.2650576,4.584643988
8426,0.265294741,4.581324643
8427,0.265478184,4.578108474
8428,0.265604264,4.575002818
8429,0.26566927,4.57201485
8430,0.26566947,4.569151533
8431,0.265601146,4.566419574
8432,0.265460614,4.56382538
8433,0.265244259,4.561375008
8434,0.264948557,4.559074131
8435,0.264570107,4.556927989
8436,0.264105649,4.554941358
8437,0.263552096,4.553118511
8438,0.262906553,4.55146319
8439,0.262166339,4.549978571
8440,0.261329005,4.548667245
8441,0.260392354,4.547531195
8442,0.259354458,4.546571776
8443,0.258213665,4.545789707
8444,0.256968617,4.545185057
8445,0.255618257,4.544757243
8446,0.254161833,4.544505032
8447,0.252598905,4.54442654
8448,0.250929348,4.544519245
8449,0.24915335,4.54478
8450,0.247271407,4.545205047
8451,0.245284323,4.545790039
8452,0.243193204,4.546530071
8453,0.240999441,4.547419698
8454,0.23870471,4.548452979
8455,0.236310953,4.549623505
8456,0.233820366,4.550924438
8457,0.231235384,4.552348557
8458,0.228558663,4.553888296
8459,0.225793066,4.555535794
8460,0.222941642,4.557282936
8461,2.182725505,-1.899813413
8462,2.189716433,-1.900326736
8463,2.200906336,-1.901117749
8464,2.21625134,-1.902160931
8465,2.235692277,-1.903422528
8466,2.259154979,-1.904860831
8467,2.286550648,-1.90642651
8468,2.317776296,-1.908063008
8469,2.352715248,-1.909706991
8470,2.391237712,-1.911288852
8471,2.433201407,-1.912733256
8472,2.47845225,-1.913959737
8473,2.526825092,-1.914883321
8474,2.578144507,-1.915415197
8475,2.632225622,-1.915463399
8476,2.688874989,-1.914933523
8477,2.74789149,-1.913729455
8478,2.809067272,-1.911754104
8479,2.872188706,-1.90891015
8480,2.937037366,-1.905100779
8481,3.003391023,-1.900230421
8482,3.071024643,-1.894205463
8483,3.139711397,-1.886934953
8484,3.209223655,-1.878331272
8485,3.279333986,-1.868310781
8486,3.349816138,-1.856794433
8487,3.420446003,-1.843708338
8488,3.491002553,-1.828984296
8489,3.561268757,-1.812560274
8490,3.631032462,-1.794380835
8491,3.700087232,-1.774397513
8492,3.768233159,-1.752569132
8493,3.835277613,-1.728862064
8494,3.901035958,-1.703250431
8495,3.965332211,-1.675716241
8496,4.027999641,-1.646249472
8497,4.088881325,-1.614848081
8498,4.147830631,-1.581517967
8499,4.204711645,-1.546272862
8500,4.259399545,-1.509134171
8501,4.311780891,-1.470130758
8502,4.361753874,-1.429298671
8503,4.409228483,-1.38668082
8504,4.454126617,-1.342326615
8505,4.49638213,-1.296291548
8506,4.535940814,-1.248636745
8507,4.572760317,-1.19942848
8508,4.606810006,-1.148737659
8509,4.638070768,-1.096639275
8510,4.666534754,-1.04321185
8511,4.692205071,-0.988536854
8512,4.715095423,-0.932698115
8513,4.735229703,-0.875781227
8514,4.752641538,-0.817872956
8515,4.7673738,-0.759060645
8516,4.779478069,-0.69943164
8517,4.789014075,-0.639072719
8518,4.796049095,-0.578069549
8519,4.800657338,-0.516506159
8520,4.802919301,-0.454464445
8521,4.802921111,-0.392023707
8522,4.80075385,-0.329260212
8523,4.796512879,-0.266246807
8524,4.79029715,-0.203052562
8525,4.782208522,-0.139742459
8526,4.772351077,-0.076377128
8527,4.760830453,-0.013012621
8528,4.747753178,0.050299759
8529,4.733226027,0.113513587
8530,4.717355396,0.1765874
8531,4.7002467,0.239484727
8532,4.682003793,0.302174081
8533,4.662728423,0.364628902
8534,4.642519713,0.426827461
8535,4.621473682,0.488752717
8536,4.599682795,0.550392142
8537,4.577235555,0.611737507
8538,4.55421614,0.672784635
8539,4.530704067,0.733533126
8540,4.506773915,0.793986058
8541,4.482495076,0.854149656
8542,4.457931561,0.914032955
8543,4.433141839,0.973647441
8544,4.408178727,1.033006683
8545,4.383089317,1.092125957
8546,4.357914949,1.15102187
8547,4.332691223,1.209711982
8548,4.307448047,1.268214437
8549,4.282209731,1.326547599
8550,4.256995107,1.384729703
8551,4.231817693,1.442778521
8552,4.206685882,1.500711047
8553,4.181603161,1.558543203
8554,4.156568362,1.61628957
8555,4.131575933,1.67396315
8556,4.106616233,1.731575147
8557,4.08167584,1.789134789
8558,4.056737886,1.846649172
8559,4.031782392,1.904123149
8560,4.006786625,1.961559235
8561,3.98172545,2.018957563
8562,3.956571695,2.076315861
8563,3.931296515,2.133629466
8564,3.905869748,2.190891372
8565,3.880260277,2.248092301
8566,3.854436373,2.305220812
8567,3.828366036,2.36226343
8568,3.802017323,2.419204804
8569,3.775358655,2.476027886
8570,3.748359117,2.532714131
8571,3.720988728,2.589243709
8572,3.693218704,2.64559574
8573,3.665021686,2.701748534
8574,3.636371953,2.757679839
8575,3.607245608,2.813367095
8576,3.57762074,2.86878769
8577,3.547477562,2.923919213
8578,3.516798515,2.978739701
8579,3.485568357,3.03322788
8580,3.453774219,3.087363393
8581,3.421405636,3.141127015
8582,3.388454552,3.194500847
8583,3.354915305,3.247468501
8584,3.320784584,3.300015251
8585,3.286061363,3.352128168
8586,3.250746816,3.403796228
8587,3.214844212,3.455010394
8588,3.17835879,3.50576367
8589,3.14129762,3.556051123
8590,3.103669446,3.605869885
8591,3.065484517,3.655219113
8592,3.026754411,3.704099934
8593,2.987491846,3.75251535
8594,2.947710485,3.800470127
8595,2.907424737,3.847970644
8596,2.866649556,3.895024729
8597,2.825400242,3.94164147
8598,2.783692234,3.987830999
8599,2.741540923,4.033604265
8600,2.698961455,4.078972786
8601,2.655968551,4.123948389
8602,2.612576334,4.168542943
8603,2.568798166,4.21276808
8604,2.5246465,4.256634911
8605,2.480132741,4.30015375
8606,2.43526713,4.343333828
8607,2.390058637,4.386183018
8608,2.344514875,4.428707575
8609,2.298642032,4.470911875
8610,2.252444817,4.512798176
8611,2.205926434,4.554366401
8612,2.159088564,4.59561393
8613,2.111931374,4.636535426
8614,2.064453542,4.677122677
8615,2.016652299,4.717364474
8616,1.968523493,4.757246509
8617,1.920061662,4.796751313
8618,1.871260137,4.835858216
8619,1.822111143,4.874543348
8620,1.772605929,4.91277967
8621,1.722734904,4.950537033
8622,1.672487782,4.987782279
8623,1.621853742,5.024479371
8624,1.570821594,5.060589551
8625,1.519379949,5.096071537
8626,1.467517401,5.130881738
8627,1.415222702,5.164974509
8628,1.362484947,5.198302419
8629,1.309293753,5.230816553
8630,1.255639438,5.262466824
8631,1.201513194,5.293202313
8632,1.146907259,5.322971612
8633,1.091815071,5.35172319
8634,1.036231427,5.379405756
8635,0.98015262,5.405968633
8636,0.923576567,5.431362133
8637,0.866502929,5.455537928
8638,0.808933207,5.478449409
8639,0.750870832,5.500052048
8640,0.692321232,5.520303738
8641,0.633291888,5.539165114
8642,0.573792365,5.556599865
8643,0.513834332,5.572575013
8644,0.453431558,5.587061175
8645,0.392599899,5.60003279
8646,0.331357256,5.611468318
8647,0.26972352,5.621350412
8648,0.207720506,5.629666049
8649,0.145371859,5.636406627
8650,0.082702952,5.641568032
8651,0.019740768,5.645150656
8652,-0.043486232,5.647159393
8653,-0.106948255,5.647603582
8654,-0.170614333,5.646496924
8655,-0.234452483,5.643857358
8656,-0.298429891,5.639706906
8657,-0.362513083,5.634071475
8658,-0.426668114,5.626980642
8659,-0.490860758,5.618467392
8660,-0.555056697,5.608567844
8661,-0.61922171,5.597320943
8662,-0.683321862,5.584768133
8663,-0.74732369,5.570953011
8664,-0.811194379,5.555920969
8665,-0.874901935,5.539718814
8666,-0.93841535,5.522394396
8667,-1.001704755,5.503996214
8668,-1.064741561,5.484573035
8669,-1.127498591,5.464173507
8670,-1.189950194,5.442845783
8671,-1.252072349,5.420637154
8672,-1.313842747,5.397593695
8673,-1.375240866,5.373759929
8674,-1.43624802,5.349178513
8675,-1.496847395,5.323889942
8676,-1.557024073,5.297932286
8677,-1.616765027,5.271340953
8678,-1.676059108,5.244148481
8679,-1.734897016,5.216384363
8680,-1.793271247,5.188074912
8681,-1.851176031,5.159243155
8682,-1.908607252,5.129908768
8683,-1.965562357,5.100088047
8684,-2.022040253,5.069793913
8685,-2.078041182,5.039035959
8686,-2.133566605,5.007820533
8687,-2.188619058,4.976150851
8688,-2.243202016,4.944027151
8689,-2.297319741,4.911446874
8690,-2.350977134,4.878404876
8691,-2.404179577,4.844893672
8692,-2.456932785,4.810903702
8693,-2.509242649,4.776423613
8694,-2.561115092,4.741440576
8695,-2.61255592,4.705940599
8696,-2.663570688,4.66990887
8697,-2.714164571,4.633330094
8698,-2.764342243,4.596188843
8699,-2.814107771,4.558469904
8700,-2.863464519,4.520158626
8701,-2.912415064,4.481241254
8702,-2.960961131,4.441705258
8703,-3.00910354,4.401539645
8704,-3.056842171,4.360735255
8705,-3.104175944,4.319285031
8706,-3.15110282,4.277184266
8707,-3.197619811,4.234430828
8708,-3.243723018,4.191025344
8709,-3.289407677,4.146971359
8710,-3.334668225,4.102275459
8711,-3.379498384,4.056947356
8712,-3.423891253,4.010999937
8713,-3.467839422,3.964449269
8714,-3.511335096,3.917314574
8715,-3.554370223,3.869618157
8716,-3.596936648,3.821385298
8717,-3.639026255,3.772644107
8718,-3.680631136,3.723425339
8719,-3.721743745,3.673762176
8720,-3.762357069,3.623689972
8721,-3.802464793,3.573245972
8722,-3.842061464,3.522469
8723,-3.88114265,3.471399119
8724,-3.919705095,3.420077271
8725,-3.957746861,3.368544899
8726,-3.99526747,3.316843555
8727,-4.032268017,3.265014493
8728,-4.068751285,3.213098257
8729,-4.104721831,3.161134273
8730,-4.140186058,3.109160433
8731,-4.175152268,3.057212692
8732,-4.209630692,3.005324677
8733,-4.243633498,2.953527303
8734,-4.277174768,2.901848422
8735,-4.310270461,2.850312483
8736,-4.342938344,2.798940227
8737,-4.375197892,2.747748413
8738,-4.407070171,2.696749577
8739,-4.438577689,2.64595183
8740,-4.469744218,2.595358697
8741,-4.500594597,2.544969004
8742,-4.531154507,2.494776801
8743,-4.561450219,2.444771341
8744,-4.591508326,2.394937106
8745,-4.621355448,2.345253879
8746,-4.651017924,2.295696871
8747,-4.680521482,2.246236889
8748,-4.709890901,2.196840564
8749,-4.739149653,2.14747062
8750,-4.768319546,2.098086188
8751,-4.797420353,2.048643167
8752,-4.826469442,1.999094626
8753,-4.855481408,1.949391248
8754,-4.884467706,1.899481798
8755,-4.913436293,1.849313635
8756,-4.942391282,1.798833245
8757,-4.971332606,1.747986795
8758,-5.00025571,1.69672071
8759,-5.029151251,1.64498226
8760,-5.058004836,1.592720155
8761,-5.086796782,1.539885142
8762,-5.115501905,1.4864306
8763,-5.144089352,1.432313126
8764,-5.172522465,1.37749311
8765,-5.200758683,1.321935284
8766,-5.228749494,1.265609253
8767,-5.256440427,1.208489993
8768,-5.283771089,1.150558312
8769,-5.310675255,1.091801278
8770,-5.337081006,1.032212596
8771,-5.362910912,0.971792939
8772,-5.388082274,0.910550231
8773,-5.412507409,0.848499867
8774,-5.436093992,0.785664882
8775,-5.458745442,0.722076056
8776,-5.48036136,0.657771958
8777,-5.50083801,0.592798921
8778,-5.520068851,0.527210966
8779,-5.537945107,0.461069641
8780,-5.554356376,0.394443815
8781,-5.569191281,0.327409397
8782,-5.582338147,0.260048996
8783,-5.593685714,0.192451519
8784,-5.603123872,0.124711716
8785,-5.610544414,0.056929665
8786,-5.615841816,-0.010789787
8787,-5.618914011,-0.07833764
8788,-5.619663187,-0.145601387
8789,-5.61799657,-0.212465709
8790,-5.613827217,-0.278813192
8791,-5.607074784,-0.344525077
8792,-5.597666292,-0.409482029
8793,-5.58553686,-0.473564917
8794,-5.570630419,-0.536655606
8795,-5.552900389,-0.598637751
8796,-5.53231032,-0.659397579
8797,-5.508834489,-0.718824669
8798,-5.482458451,-0.77681271
8799,-5.453179533,-0.83326023
8800,-5.42100727,-0.8880713
8801,-5.385963789,-0.941156203
8802,-5.348084113,-0.992432055
8803,-5.307416406,-1.04182338
8804,-5.264022142,-1.089262634
8805,-5.217976198,-1.134690674
8806,-5.169366873,-1.178057156
8807,-5.118295828,-1.219320878
8808,-5.064877941,-1.258450048
8809,-5.009241084,-1.295422486
8810,-4.951525827,-1.330225746
8811,-4.891885047,-1.362857171
8812,-4.830483467,-1.393323869
8813,-4.767497118,-1.421642613
8814,-4.70311272,-1.447839666
8815,-4.637526991,-1.471950537
8816,-4.570945889,-1.494019657
8817,-4.503583784,-1.514099991
8818,-4.435662567,-1.532252584
8819,-4.367410707,-1.548546036
8820,-4.299062248,-1.563055928
8821,-4.230855759,-1.575864186
8822,-4.163033252,-1.587058397
8823,-4.095839049,-1.596731084
8824,-4.029518636,-1.604978936
8825,-3.964317478,-1.611902016
8826,-3.900479838,-1.617602931
8827,-3.838247565,-1.622185993
8828,-3.777858904,-1.625756365
8829,-3.719547291,-1.628419196
8830,-3.663540177,-1.63027877
8831,-3.610057865,-1.631437649
8832,-3.559312376,-1.631995848
8833,-3.511506348,-1.632050016
8834,-3.466831981,-1.631692662
8835,-3.42547003,-1.631011406
8836,-3.387588845,-1.630088274
8837,-3.353343481,-1.628999045
8838,-3.322874869,-1.627812646
8839,-3.296309064,-1.62659061
8840,-3.27375656,-1.625386589
8841,-3.255311696,-1.62424594
8842,-3.241052143,-1.623205377
8843,-3.231038476,-1.622292697
8844,-3.225313842,-1.621526583
8845,-3.223903719,-1.620916472
8846,-3.226815766,-1.620462518
8847,-3.234039779,-1.620155614
8848,-3.24554773,-1.619977503
8849,-3.261293915,-1.619900958
8850,-3.281215185,-1.619890044
8851,-3.305231279,-1.619900438
8852,-3.333245248,-1.619879833
8853,-3.365143962,-1.619768398
8854,-3.400798711,-1.619499299
8855,-3.440065881,-1.618999287
8856,-3.482787713,-1.618189321
8857,-3.52879313,-1.616985255
8858,-3.577898638,-1.615298551
8859,-3.629909283,-1.613037039
8860,-3.684619668,-1.610105695
8861,-3.74181502,-1.606407444
8862,-3.801272297,-1.601843983
8863,-3.862761333,-1.596316605
8864,-3.926046014,-1.589727027
8865,-3.990885472,-1.58197821
8866,-4.057035298,-1.572975174
8867,-4.124248757,-1.562625783
8868,-4.192278007,-1.550841511
8869,-4.260875309,-1.53753818
8870,-4.329794221,-1.522636646
8871,-4.398790771,-1.506063462
8872,-4.467624601,-1.487751471
8873,-4.536060077,-1.467640367
8874,-4.60386735,-1.445677181
8875,-4.670823381,-1.421816715
8876,-4.736712902,-1.396021914
8877,-4.801329324,-1.368264161
8878,-4.864475577,-1.338523516
8879,-4.925964885,-1.306788873
8880,-4.985621469,-1.273058054
8881,-5.043281172,-1.237337828
8882,-5.098792012,-1.199643861
8883,-5.152014647,-1.160000593
8884,-5.202822762,-1.11844105
8885,-5.251103375,-1.07500659
8886,-5.296757057,-1.029746582
8887,-5.339698067,-0.982718028
8888,-5.379854406,-0.933985129
8889,-5.417167793,-0.883618794
8890,-5.45159355,-0.831696109
8891,-5.483100423,-0.778299758
8892,-5.511670317,-0.723517406
8893,-5.537297963,-0.667441052
8894,-5.559990518,-0.610166358
8895,-5.5797671,-0.551791957
8896,-5.596658258,-0.492418741
8897,-5.610705397,-0.43214915
8898,-5.62196014,-0.371086453
8899,-5.630483659,-0.309334037
8900,-5.636345953,-0.246994707
8901,-5.639625105,-0.184169995
8902,-5.6404065,-0.1209595
8903,-5.63878203,-0.057460251
8904,-5.634849276,0.006233899
8905,-5.628710686,0.070032839
8906,-5.620472745,0.133850727
8907,-5.610245147,0.197606471
8908,-5.598139977,0.261224158
8909,-5.584270902,0.32463344
8910,-5.568752383,0.387769853
8911,-5.55169891,0.450575092
8912,-5.533224265,0.512997217
8913,-5.513440813,0.574990812
8914,-5.492458837,0.636517076
8915,-5.470385909,0.697543855
8916,-5.447326304,0.758045625
8917,-5.423380462,0.818003404
8918,-5.398644498,0.877404622
8919,-5.373209768,0.936242928
8920,-5.347162478,0.994517953
8921,-5.320583355,1.052235019
8922,-5.293547375,1.109404813
8923,-5.266123535,1.16604301
8924,-5.238374689,1.222169867
8925,-5.21035744,1.277809788
8926,-5.182122077,1.33299085
8927,-5.153712569,1.38774432
8928,-5.125166613,1.442104149
8929,-5.096515724,1.496106451
8930,-5.067785371,1.549788983
8931,-5.038995162,1.603190611
8932,-5.010159066,1.656350794
8933,-4.981285665,1.709309064
8934,-4.952378456,1.762104527
8935,-4.923436161,1.814775371
8936,-4.894453083,1.867358411
8937,-4.865419471,1.919888646
8938,-4.836321907,1.972398855
8939,-4.807143709,2.024919219
8940,-4.777865342,2.077476987
8941,-4.748464831,2.130096175
8942,-4.718918185,2.182797308
8943,-4.689199811,2.235597206
8944,-4.659282925,2.288508814
8945,-4.629139953,2.341541077
8946,-4.598742924,2.394698861
8947,-4.56806384,2.447982919
8948,-4.537075031,2.501389906
8949,-4.50574949,2.554912432
8950,-4.474061179,2.608539166
8951,-4.441985318,2.662254972
8952,-4.409498632,2.716041095
8953,-4.376579584,2.769875374
8954,-4.343208569,2.823732495
8955,-4.309368074,2.877584272
8956,-4.275042815,2.931399954
8957,-4.240219833,2.985146563
8958,-4.204888561,3.038789236
8959,-4.169040863,3.092291604
8960,-4.132671035,3.145616159
8961,-4.095775781,3.19872465
8962,-4.058354157,3.251578466
8963,-4.020407489,3.304139024
8964,-3.981939268,3.356368155
8965,-3.942955015,3.40822847
8966,-3.903462128,3.459683721
8967,-3.863469715,3.510699147
8968,-3.822988398,3.561241785
8969,-3.782030116,3.611280773
8970,-3.740607907,3.660787616
8971,-3.698735686,3.709736424
8972,-3.656428018,3.758104117
8973,-3.613699881,3.805870599
8974,-3.570566437,3.853018891
8975,-3.527042802,3.899535228
8976,-3.483143819,3.945409118
8977,-3.438883841,3.990633366
8978,-3.394276523,4.03520405
8979,-3.349334628,4.079120468
8980,-3.304069844,4.12238504
8981,-3.258492621,4.165003179
8982,-3.212612024,4.20698312
8983,-3.166435604,4.248335728
8984,-3.119969296,4.289074256
8985,-3.073217333,4.329214097
8986,-3.026182185,4.368772487
8987,-2.97886452,4.407768209
8988,-2.931263196,4.446221258
8989,-2.883375262,4.484152502
8990,-2.835196001,4.521583324
8991,-2.78671898,4.558535265
8992,-2.737936135,4.595029652
8993,-2.688837868,4.631087233
8994,-2.639413172,4.666727809
8995,-2.589649771,4.701969884
8996,-2.539534279,4.736830312
8997,-2.489052375,4.771323973
8998,-2.438188995,4.805463455
8999,-2.386928528,4.839258767
9000,-2.335255032,4.872717071
9001,-2.283152453,4.905842445
9002,-2.230604849,4.938635673
9003,-2.177596618,4.971094074
9004,-2.124112731,5.003211357
9005,-2.070138953,5.034977516
9006,-2.015662077,5.066378766
9007,-1.960670132,5.097397509
9008,-1.905152599,5.128012348
9009,-1.84910061,5.158198133
9010,-1.792507133,5.187926045
9011,-1.735367144,5.217163725
9012,-1.677677784,5.245875432
9013,-1.619438498,5.274022241
9014,-1.560651153,5.301562269
9015,-1.501320136,5.328450945
9016,-1.441452431,5.35464129
9017,-1.381057676,5.380084241
9018,-1.32014819,5.40472899
9019,-1.258738981,5.428523341
9020,-1.196847736,5.451414093
9021,-1.134494773,5.473347424
9022,-1.071702987,5.494269296
9023,-1.008497756,5.514125861
9024,-0.94490684,5.532863865
9025,-0.880960249,5.550431059
9026,-0.816690094,5.566776597
9027,-0.752130421,5.58185143
9028,-0.687317027,5.595608679
9029,-0.622287255,5.608004005
9030,-0.557079787,5.618995943
9031,-0.491734412,5.628546227
9032,-0.426291795,5.63662008
9033,-0.360793232,5.643186479
9034,-0.295280401,5.648218388
9035,-0.229795112,5.651692961
9036,-0.164379055,5.653591703
9037,-0.099073548,5.653900602
9038,-0.033919287,5.652610222
9039,0.031043889,5.649715754
9040,0.095777236,5.645217033
9041,0.160243325,5.639118514
9042,0.224406256,5.631429214
9043,0.288231851,5.622162611
9044,0.351687837,5.611336511
9045,0.414744008,5.598972882
9046,0.47737237,5.58509765
9047,0.539547268,5.569740468
9048,0.601245483,5.552934456
9049,0.66244632,5.534715916
9050,0.723131664,5.515124026
9051,0.783286013,5.494200508
9052,0.842896496,5.471989285
9053,0.901952859,5.448536127
9054,0.960447429,5.423888281
9055,1.018375065,5.398094101
9056,1.075733072,5.371202673
9057,1.132521109,5.343263441
9058,1.188741065,5.314325837
9059,1.244396926,5.284438925
9060,1.299494617,5.253651052
9061,1.354041835,5.22200951
9062,1.408047864,5.189560228
9063,1.461523381,5.156347471
9064,1.514480249,5.122413574
9065,1.566931305,5.087798693
9066,1.618890142,5.052540591
9067,1.670370886,5.01667445
9068,1.721387975,4.98023271
9069,1.771955934,4.943244952
9070,1.822089163,4.905737803
9071,1.871801717,4.867734877
9072,1.921107107,4.829256751
9073,1.970018103,4.790320979
9074,2.018546551,4.750942126
9075,2.066703206,4.711131847
9076,2.114497578,4.670898986
9077,2.161937793,4.630249714
9078,2.209030483,4.589187683
9079,2.255780678,4.547714211
9080,2.30219174,4.505828492
9081,2.3482653,4.463527819
9082,2.394001231,4.420807825
9083,2.439397634,4.377662746
9084,2.484450855,4.334085682
9085,2.529155518,4.290068877
9086,2.573504588,4.245603996
9087,2.617489448,4.200682406
9088,2.661100003,4.155295456
9089,2.704324802,4.109434746
9090,2.747151184,4.063092397
9091,2.789565432,4.016261295
9092,2.831552954,3.968935335
9093,2.873098469,3.92110964
9094,2.914186217,3.872780759
9095,2.954800165,3.823946845
9096,2.994924235,3.774607811
9097,3.034542529,3.724765454
9098,3.073639562,3.674423558
9099,3.112200492,3.623587961
9100,3.150211354,3.572266602
9101,3.187659284,3.520469527
9102,3.224532744,3.468208874
9103,3.260821727,3.415498823
9104,3.296517961,3.362355519
9105,3.331615092,3.308796965
9106,3.366108854,3.254842887
9107,3.39999722,3.200514577
9108,3.433280529,3.145834707
9109,3.465961598,3.09082713
9110,3.498045797,3.035516645
9111,3.529541113,2.979928769
9112,3.560458176,2.924089471
9113,3.590810261,2.868024913
9114,3.620613258,2.811761177
